global_step,epoch,loss_teacher_ce
175,0.2914844888611285,0.39420491456985474
176,0.2931501145117635,0.47274619340896606
176,0.2931501145117635,0.28739482164382935
176,0.2931501145117635,0.10662486404180527
176,0.2931501145117635,0.32315269112586975
176,0.2931501145117635,0.3955067992210388
176,0.2931501145117635,0.2340991348028183
176,0.2931501145117635,0.37747159600257874
176,0.2931501145117635,0.3725859224796295
177,0.2948157401623985,0.3031879961490631
177,0.2948157401623985,0.30101093649864197
177,0.2948157401623985,0.5743681192398071
177,0.2948157401623985,0.3491818308830261
177,0.2948157401623985,0.4804432690143585
177,0.2948157401623985,0.49598363041877747
177,0.2948157401623985,0.4015030860900879
177,0.2948157401623985,0.2789779603481293
178,0.2964813658130335,0.46726012229919434
178,0.2964813658130335,0.2728947401046753
178,0.2964813658130335,0.4588257074356079
178,0.2964813658130335,0.9066069722175598
178,0.2964813658130335,0.9121376872062683
178,0.2964813658130335,0.549582302570343
178,0.2964813658130335,0.27827394008636475
178,0.2964813658130335,0.3424704968929291
179,0.2981469914636685,0.3408125042915344
179,0.2981469914636685,0.3839055001735687
179,0.2981469914636685,0.3916650414466858
179,0.2981469914636685,0.2203839272260666
179,0.2981469914636685,0.4245586097240448
179,0.2981469914636685,0.3260842561721802
179,0.2981469914636685,0.44640323519706726
179,0.2981469914636685,0.36267396807670593
180,0.29981261711430357,0.4671231210231781
180,0.29981261711430357,0.19207321107387543
180,0.29981261711430357,0.3439875543117523
180,0.29981261711430357,0.348643034696579
180,0.29981261711430357,0.3109348714351654
180,0.29981261711430357,0.45175912976264954
180,0.29981261711430357,0.46477460861206055
180,0.29981261711430357,0.29429352283477783
181,0.30147824276493856,0.3196876049041748
181,0.30147824276493856,0.24249368906021118
181,0.30147824276493856,0.29091596603393555
181,0.30147824276493856,0.1836373656988144
181,0.30147824276493856,0.31841135025024414
181,0.30147824276493856,0.3994685709476471
181,0.30147824276493856,0.39228975772857666
181,0.30147824276493856,0.6104925274848938
182,0.3031438684155736,0.3762405216693878
182,0.3031438684155736,0.5628888607025146
182,0.3031438684155736,0.32876041531562805
182,0.3031438684155736,0.15750311315059662
182,0.3031438684155736,0.43453657627105713
182,0.3031438684155736,0.2987229824066162
182,0.3031438684155736,0.30384665727615356
182,0.3031438684155736,0.3100990653038025
183,0.3048094940662086,0.4359176754951477
183,0.3048094940662086,0.3757450580596924
183,0.3048094940662086,0.2962110638618469
183,0.3048094940662086,0.29052993655204773
183,0.3048094940662086,0.4927343428134918
183,0.3048094940662086,0.4743879735469818
183,0.3048094940662086,0.291056752204895
183,0.3048094940662086,0.36422237753868103
184,0.30647511971684366,0.26714402437210083
184,0.30647511971684366,0.27083107829093933
184,0.30647511971684366,0.3030245006084442
184,0.30647511971684366,0.4657946228981018
184,0.30647511971684366,0.24485696852207184
184,0.30647511971684366,0.324690580368042
184,0.30647511971684366,0.25358349084854126
184,0.30647511971684366,0.4309244453907013
185,0.30814074536747865,0.2946009039878845
185,0.30814074536747865,0.5244941115379333
185,0.30814074536747865,0.3015340566635132
185,0.30814074536747865,0.39751583337783813
185,0.30814074536747865,0.29346904158592224
185,0.30814074536747865,0.3286759853363037
185,0.30814074536747865,0.2930826246738434
185,0.30814074536747865,0.2286543995141983
186,0.3098063710181137,0.5977272987365723
186,0.3098063710181137,0.32594287395477295
186,0.3098063710181137,0.4019882380962372
186,0.3098063710181137,0.14487072825431824
186,0.3098063710181137,0.44797584414482117
186,0.3098063710181137,0.25996705889701843
186,0.3098063710181137,0.3914235234260559
186,0.3098063710181137,0.2507622539997101
187,0.3114719966687487,0.7414072751998901
187,0.3114719966687487,0.23726743459701538
187,0.3114719966687487,0.2277040034532547
187,0.3114719966687487,0.17470277845859528
187,0.3114719966687487,0.306424081325531
187,0.3114719966687487,0.30855119228363037
187,0.3114719966687487,0.46296438574790955
187,0.3114719966687487,0.2500573992729187
188,0.31313762231938375,0.2444927990436554
188,0.31313762231938375,0.23684591054916382
188,0.31313762231938375,0.2841145992279053
188,0.31313762231938375,0.21858830749988556
188,0.31313762231938375,0.2542792558670044
188,0.31313762231938375,0.26992562413215637
188,0.31313762231938375,0.23957328498363495
188,0.31313762231938375,0.3299872875213623
189,0.31480324797001874,0.4851711392402649
189,0.31480324797001874,0.524953305721283
189,0.31480324797001874,0.3884460926055908
189,0.31480324797001874,0.22169716656208038
189,0.31480324797001874,0.44277915358543396
189,0.31480324797001874,0.1418110579252243
189,0.31480324797001874,0.26176705956459045
189,0.31480324797001874,0.30198365449905396
190,0.31646887362065373,0.4100055992603302
190,0.31646887362065373,0.2185857594013214
190,0.31646887362065373,0.3205038607120514
190,0.31646887362065373,0.27270227670669556
190,0.31646887362065373,1.03965425491333
190,0.31646887362065373,0.21749918162822723
190,0.31646887362065373,0.5905513763427734
190,0.31646887362065373,0.22824403643608093
191,0.3181344992712888,0.39818817377090454
191,0.3181344992712888,0.44062381982803345
191,0.3181344992712888,0.27438580989837646
191,0.3181344992712888,0.4326688051223755
191,0.3181344992712888,0.3077784478664398
191,0.3181344992712888,0.4100612699985504
191,0.3181344992712888,0.3892519176006317
191,0.3181344992712888,0.28712591528892517
192,0.3198001249219238,0.40074044466018677
192,0.3198001249219238,0.37137898802757263
192,0.3198001249219238,0.25001755356788635
192,0.3198001249219238,0.31659090518951416
192,0.3198001249219238,0.29619526863098145
192,0.3198001249219238,0.4980902373790741
192,0.3198001249219238,0.7140834331512451
192,0.3198001249219238,0.2627016603946686
193,0.32146575057255883,0.20769904553890228
193,0.32146575057255883,0.3743225336074829
193,0.32146575057255883,0.41326653957366943
193,0.32146575057255883,0.1853518933057785
193,0.32146575057255883,0.3867708444595337
193,0.32146575057255883,0.2927132844924927
193,0.32146575057255883,0.48698368668556213
193,0.32146575057255883,0.28030532598495483
194,0.3231313762231938,0.49187666177749634
194,0.3231313762231938,0.3914865255355835
194,0.3231313762231938,0.3642978370189667
194,0.3231313762231938,0.3185808062553406
194,0.3231313762231938,0.47984519600868225
194,0.3231313762231938,0.440130352973938
194,0.3231313762231938,0.18837419152259827
194,0.3231313762231938,0.33873096108436584
195,0.32479700187382887,0.4022486209869385
195,0.32479700187382887,0.2848310172557831
195,0.32479700187382887,0.25173571705818176
195,0.32479700187382887,0.44439753890037537
195,0.32479700187382887,0.23127132654190063
195,0.32479700187382887,0.48826900124549866
195,0.32479700187382887,0.42197802662849426
195,0.32479700187382887,0.5512428283691406
196,0.32646262752446387,0.554858922958374
196,0.32646262752446387,0.32165318727493286
196,0.32646262752446387,0.4076683819293976
196,0.32646262752446387,0.33271047472953796
196,0.32646262752446387,0.5235162377357483
196,0.32646262752446387,0.29123255610466003
196,0.32646262752446387,0.3427324593067169
196,0.32646262752446387,0.4333384335041046
197,0.3281282531750989,0.19699345529079437
197,0.3281282531750989,0.8029831051826477
197,0.3281282531750989,0.3436785638332367
197,0.3281282531750989,0.5377330780029297
197,0.3281282531750989,0.4717588424682617
197,0.3281282531750989,0.8152766227722168
197,0.3281282531750989,0.33622995018959045
197,0.3281282531750989,0.1779606193304062
198,0.3297938788257339,0.37395352125167847
198,0.3297938788257339,0.29536399245262146
198,0.3297938788257339,0.3031141757965088
198,0.3297938788257339,0.3151252865791321
198,0.3297938788257339,0.24772101640701294
198,0.3297938788257339,0.5963054299354553
198,0.3297938788257339,0.3566087782382965
198,0.3297938788257339,0.32406336069107056
199,0.33145950447636896,0.2983514368534088
199,0.33145950447636896,0.4081242084503174
199,0.33145950447636896,0.2268812209367752
199,0.33145950447636896,0.42489340901374817
199,0.33145950447636896,0.3305971920490265
199,0.33145950447636896,0.5016356110572815
199,0.33145950447636896,0.4276718199253082
199,0.33145950447636896,0.16686201095581055
200,0.33312513012700395,0.27974194288253784
200,0.33312513012700395,0.3417166769504547
200,0.33312513012700395,0.403314471244812
200,0.33312513012700395,0.3869766891002655
200,0.33312513012700395,0.3356492519378662
200,0.33312513012700395,0.2444530427455902
200,0.33312513012700395,0.2624604105949402
200,0.33312513012700395,0.3482256233692169
201,0.33479075577763895,0.16253897547721863
201,0.33479075577763895,0.3051638901233673
201,0.33479075577763895,0.252432644367218
201,0.33479075577763895,0.2446979135274887
201,0.33479075577763895,0.18496425449848175
201,0.33479075577763895,0.437034547328949
201,0.33479075577763895,0.287223756313324
201,0.33479075577763895,0.280876100063324
202,0.336456381428274,0.6085144877433777
202,0.336456381428274,0.4578973054885864
202,0.336456381428274,0.3626174330711365
202,0.336456381428274,0.2753410041332245
202,0.336456381428274,0.35771429538726807
202,0.336456381428274,0.33020174503326416
202,0.336456381428274,0.399293452501297
202,0.336456381428274,0.44859743118286133
203,0.338122007078909,0.48994919657707214
203,0.338122007078909,0.366695761680603
203,0.338122007078909,0.34442582726478577
203,0.338122007078909,0.49394333362579346
203,0.338122007078909,0.2627488672733307
203,0.338122007078909,0.17533476650714874
203,0.338122007078909,0.3120221495628357
203,0.338122007078909,0.3735836148262024
204,0.33978763272954404,0.41934534907341003
204,0.33978763272954404,0.359578013420105
204,0.33978763272954404,0.24207794666290283
204,0.33978763272954404,0.2499847263097763
204,0.33978763272954404,0.40855416655540466
204,0.33978763272954404,0.3408648669719696
204,0.33978763272954404,0.23272842168807983
204,0.33978763272954404,0.40351995825767517
205,0.34145325838017904,0.2746451795101166
205,0.34145325838017904,0.3810890316963196
205,0.34145325838017904,0.6031915545463562
205,0.34145325838017904,0.35908156633377075
205,0.34145325838017904,0.2667585015296936
205,0.34145325838017904,0.31759342551231384
205,0.34145325838017904,0.3587202727794647
205,0.34145325838017904,0.2523777484893799
206,0.3431188840308141,0.39824020862579346
206,0.3431188840308141,0.2683803141117096
206,0.3431188840308141,0.33399108052253723
206,0.3431188840308141,0.3305225670337677
206,0.3431188840308141,0.2690776288509369
206,0.3431188840308141,0.3883950710296631
206,0.3431188840308141,0.12545108795166016
206,0.3431188840308141,0.2578970491886139
207,0.3447845096814491,0.33764731884002686
207,0.3447845096814491,0.1905430108308792
207,0.3447845096814491,0.25103455781936646
207,0.3447845096814491,0.46209806203842163
207,0.3447845096814491,0.1404213309288025
207,0.3447845096814491,0.3127140998840332
207,0.3447845096814491,0.3175152838230133
207,0.3447845096814491,0.568922758102417
208,0.34645013533208413,0.34837061166763306
208,0.34645013533208413,0.28677302598953247
208,0.34645013533208413,0.388182669878006
208,0.34645013533208413,0.2441709041595459
208,0.34645013533208413,0.18526765704154968
208,0.34645013533208413,0.23790283501148224
208,0.34645013533208413,0.19311507046222687
208,0.34645013533208413,0.35634857416152954
209,0.3481157609827191,0.2192222625017166
209,0.3481157609827191,0.28054672479629517
209,0.3481157609827191,0.29453039169311523
209,0.3481157609827191,0.2122771143913269
209,0.3481157609827191,0.4633987247943878
209,0.3481157609827191,0.2565380334854126
209,0.3481157609827191,0.1951196938753128
209,0.3481157609827191,0.36421599984169006
210,0.3497813866333542,0.3138215243816376
210,0.3497813866333542,0.4001312255859375
210,0.3497813866333542,0.3051643669605255
210,0.3497813866333542,0.24675273895263672
210,0.3497813866333542,0.47859129309654236
210,0.3497813866333542,0.4503113925457001
210,0.3497813866333542,0.28759586811065674
210,0.3497813866333542,0.2459845244884491
211,0.35144701228398917,0.35283228754997253
211,0.35144701228398917,0.26978158950805664
211,0.35144701228398917,0.29450008273124695
211,0.35144701228398917,0.6226142048835754
211,0.35144701228398917,0.1652914583683014
211,0.35144701228398917,0.45143449306488037
211,0.35144701228398917,0.33515051007270813
211,0.35144701228398917,0.42464393377304077
212,0.3531126379346242,0.3608097434043884
212,0.3531126379346242,1.6963062286376953
212,0.3531126379346242,0.3116225004196167
212,0.3531126379346242,0.32568907737731934
212,0.3531126379346242,0.29125237464904785
212,0.3531126379346242,0.14973384141921997
212,0.3531126379346242,0.38320574164390564
212,0.3531126379346242,0.6870766878128052
213,0.3547782635852592,0.49295419454574585
213,0.3547782635852592,0.43225738406181335
213,0.3547782635852592,0.2453674077987671
213,0.3547782635852592,0.45743945240974426
213,0.3547782635852592,0.2964807450771332
213,0.3547782635852592,0.27347496151924133
213,0.3547782635852592,0.5947971343994141
213,0.3547782635852592,0.10406031459569931
214,0.3564438892358942,0.3323932886123657
214,0.3564438892358942,0.3798036575317383
214,0.3564438892358942,0.34941163659095764
214,0.3564438892358942,0.32130560278892517
214,0.3564438892358942,0.24756492674350739
214,0.3564438892358942,0.4842709004878998
214,0.3564438892358942,0.37089842557907104
214,0.3564438892358942,0.2822669744491577
215,0.35810951488652926,0.5283204317092896
215,0.35810951488652926,0.22252370417118073
215,0.35810951488652926,0.31390145421028137
215,0.35810951488652926,0.16775158047676086
215,0.35810951488652926,0.25775986909866333
215,0.35810951488652926,0.25997310876846313
215,0.35810951488652926,0.2550494074821472
215,0.35810951488652926,0.20578788220882416
216,0.35977514053716425,0.3359992504119873
216,0.35977514053716425,0.19907024502754211
216,0.35977514053716425,0.34674715995788574
216,0.35977514053716425,0.308725506067276
216,0.35977514053716425,0.36674216389656067
216,0.35977514053716425,0.19136761128902435
216,0.35977514053716425,0.33542174100875854
216,0.35977514053716425,0.3387450873851776
217,0.3614407661877993,0.19646486639976501
217,0.3614407661877993,0.30842459201812744
217,0.3614407661877993,0.3250834047794342
217,0.3614407661877993,0.2903077304363251
217,0.3614407661877993,0.26421231031417847
217,0.3614407661877993,0.35562193393707275
217,0.3614407661877993,0.27570751309394836
217,0.3614407661877993,0.3835214078426361
218,0.3631063918384343,0.26805973052978516
218,0.3631063918384343,0.1598833203315735
218,0.3631063918384343,0.48564162850379944
218,0.3631063918384343,0.19223973155021667
218,0.3631063918384343,0.25910085439682007
218,0.3631063918384343,0.29233217239379883
218,0.3631063918384343,0.33591797947883606
218,0.3631063918384343,0.2696895897388458
219,0.36477201748906934,0.39037853479385376
219,0.36477201748906934,0.3401568830013275
219,0.36477201748906934,0.3511771559715271
219,0.36477201748906934,0.31537848711013794
219,0.36477201748906934,0.27872270345687866
219,0.36477201748906934,0.27696022391319275
219,0.36477201748906934,0.3945798873901367
219,0.36477201748906934,0.2731500267982483
220,0.36643764313970434,0.1892615705728531
220,0.36643764313970434,0.39275383949279785
220,0.36643764313970434,0.34156349301338196
220,0.36643764313970434,0.33526110649108887
220,0.36643764313970434,0.2941170632839203
220,0.36643764313970434,0.20866608619689941
220,0.36643764313970434,0.2253708690404892
220,0.36643764313970434,0.3682671785354614
221,0.3681032687903394,0.22308622300624847
221,0.3681032687903394,0.18138496577739716
221,0.3681032687903394,0.3445107936859131
221,0.3681032687903394,0.4564923644065857
221,0.3681032687903394,0.3593999147415161
221,0.3681032687903394,0.5739924311637878
221,0.3681032687903394,0.42470529675483704
221,0.3681032687903394,1.2000857591629028
222,0.3697688944409744,0.29686883091926575
222,0.3697688944409744,0.39593786001205444
222,0.3697688944409744,0.2205001711845398
222,0.3697688944409744,0.33536258339881897
222,0.3697688944409744,0.3144790530204773
222,0.3697688944409744,0.17862018942832947
222,0.3697688944409744,0.2546814978122711
222,0.3697688944409744,0.421026349067688
223,0.37143452009160943,0.45946481823921204
223,0.37143452009160943,0.26787158846855164
223,0.37143452009160943,0.16222737729549408
223,0.37143452009160943,0.4839533865451813
223,0.37143452009160943,0.5002696514129639
223,0.37143452009160943,0.251489520072937
223,0.37143452009160943,0.4656166136264801
223,0.37143452009160943,0.31790152192115784
224,0.3731001457422444,0.24793921411037445
224,0.3731001457422444,0.3990040421485901
224,0.3731001457422444,0.31522461771965027
224,0.3731001457422444,0.19117046892642975
224,0.3731001457422444,0.21960821747779846
224,0.3731001457422444,0.44035467505455017
224,0.3731001457422444,0.23555894196033478
224,0.3731001457422444,0.23594294488430023
225,0.3747657713928795,0.3873768150806427
225,0.3747657713928795,0.4790380299091339
225,0.3747657713928795,0.2929278314113617
225,0.3747657713928795,0.31903302669525146
225,0.3747657713928795,0.23403300344944
225,0.3747657713928795,0.3630819320678711
225,0.3747657713928795,0.2539157569408417
225,0.3747657713928795,0.4374731481075287
226,0.37643139704351447,0.6340551376342773
226,0.37643139704351447,0.6407334208488464
226,0.37643139704351447,0.34048253297805786
226,0.37643139704351447,0.2799573838710785
226,0.37643139704351447,0.35025519132614136
226,0.37643139704351447,0.2679016590118408
226,0.37643139704351447,0.16188527643680573
226,0.37643139704351447,0.2136828452348709
227,0.37809702269414946,0.20165406167507172
227,0.37809702269414946,0.15323685109615326
227,0.37809702269414946,0.49578699469566345
227,0.37809702269414946,0.42006540298461914
227,0.37809702269414946,0.27367034554481506
227,0.37809702269414946,0.41984423995018005
227,0.37809702269414946,0.4001805782318115
227,0.37809702269414946,0.285594642162323
228,0.3797626483447845,0.14925388991832733
228,0.3797626483447845,0.3298916220664978
228,0.3797626483447845,0.4223756790161133
228,0.3797626483447845,0.3357287049293518
228,0.3797626483447845,0.3528613746166229
228,0.3797626483447845,0.4280001223087311
228,0.3797626483447845,0.2610870599746704
228,0.3797626483447845,0.25427791476249695
229,0.3814282739954195,0.5847168564796448
229,0.3814282739954195,0.32582131028175354
229,0.3814282739954195,0.2730943560600281
229,0.3814282739954195,0.16502338647842407
229,0.3814282739954195,0.3420256972312927
229,0.3814282739954195,0.346090704202652
229,0.3814282739954195,0.32764720916748047
229,0.3814282739954195,0.2836819887161255
230,0.38309389964605456,0.4206326901912689
230,0.38309389964605456,0.5252336859703064
230,0.38309389964605456,0.40090736746788025
230,0.38309389964605456,0.24029134213924408
230,0.38309389964605456,0.3540235459804535
230,0.38309389964605456,0.37185174226760864
230,0.38309389964605456,0.13452133536338806
230,0.38309389964605456,0.5086137652397156
231,0.38475952529668955,0.34810858964920044
231,0.38475952529668955,0.2640233039855957
231,0.38475952529668955,0.2809694707393646
231,0.38475952529668955,0.3252989947795868
231,0.38475952529668955,0.40274012088775635
231,0.38475952529668955,0.20947037637233734
231,0.38475952529668955,0.6513912677764893
231,0.38475952529668955,0.40626463294029236
232,0.3864251509473246,0.4618358910083771
232,0.3864251509473246,0.21659688651561737
232,0.3864251509473246,0.4925277531147003
232,0.3864251509473246,0.4579542875289917
232,0.3864251509473246,0.43819093704223633
232,0.3864251509473246,0.22658073902130127
232,0.3864251509473246,0.4320903718471527
232,0.3864251509473246,0.27328547835350037
233,0.3880907765979596,0.32755792140960693
233,0.3880907765979596,0.2545931935310364
233,0.3880907765979596,0.5412209630012512
233,0.3880907765979596,0.2194673717021942
233,0.3880907765979596,0.46062028408050537
233,0.3880907765979596,0.30493634939193726
233,0.3880907765979596,0.4889032542705536
233,0.3880907765979596,0.3082812428474426
234,0.38975640224859465,0.4543188512325287
234,0.38975640224859465,0.4080970287322998
234,0.38975640224859465,0.2686343193054199
234,0.38975640224859465,0.3473978340625763
234,0.38975640224859465,0.2429308146238327
234,0.38975640224859465,0.14113490283489227
234,0.38975640224859465,0.4433237910270691
234,0.38975640224859465,0.39256200194358826
235,0.39142202789922964,0.6019288897514343
235,0.39142202789922964,0.4026339650154114
235,0.39142202789922964,0.36433330178260803
235,0.39142202789922964,0.491382360458374
235,0.39142202789922964,0.3529410660266876
235,0.39142202789922964,0.345963716506958
235,0.39142202789922964,0.3687569499015808
235,0.39142202789922964,0.2841981053352356
236,0.3930876535498647,0.2272319197654724
236,0.3930876535498647,0.34521523118019104
236,0.3930876535498647,0.23079617321491241
236,0.3930876535498647,0.5722788572311401
236,0.3930876535498647,0.6862200498580933
236,0.3930876535498647,0.5476160645484924
236,0.3930876535498647,0.5121124386787415
236,0.3930876535498647,0.2725597321987152
237,0.3947532792004997,0.40757477283477783
237,0.3947532792004997,0.29999861121177673
237,0.3947532792004997,0.3999503552913666
237,0.3947532792004997,0.15942339599132538
237,0.3947532792004997,0.1894380897283554
237,0.3947532792004997,0.27991172671318054
237,0.3947532792004997,0.27776041626930237
237,0.3947532792004997,0.25412410497665405
238,0.39641890485113473,0.4931979775428772
238,0.39641890485113473,0.3000970482826233
238,0.39641890485113473,0.4082108438014984
238,0.39641890485113473,0.2429894208908081
238,0.39641890485113473,0.4967347979545593
238,0.39641890485113473,0.21416160464286804
238,0.39641890485113473,0.4180801808834076
238,0.39641890485113473,0.24522490799427032
239,0.39808453050176973,0.21973492205142975
239,0.39808453050176973,0.338160902261734
239,0.39808453050176973,0.2618395984172821
239,0.39808453050176973,0.4540930688381195
239,0.39808453050176973,0.16081900894641876
239,0.39808453050176973,0.23625434935092926
239,0.39808453050176973,0.31411880254745483
239,0.39808453050176973,0.29940205812454224
240,0.3997501561524047,0.48293256759643555
240,0.3997501561524047,0.26443561911582947
240,0.3997501561524047,0.27302470803260803
240,0.3997501561524047,0.3629763126373291
240,0.3997501561524047,0.9273337125778198
240,0.3997501561524047,0.32694777846336365
240,0.3997501561524047,0.5470428466796875
240,0.3997501561524047,0.2906758785247803
241,0.4014157818030398,0.44878339767456055
241,0.4014157818030398,1.2092751264572144
241,0.4014157818030398,0.25960519909858704
241,0.4014157818030398,0.14970949292182922
241,0.4014157818030398,0.19836090505123138
241,0.4014157818030398,0.27263984084129333
241,0.4014157818030398,1.0026895999908447
241,0.4014157818030398,0.3001168370246887
242,0.40308140745367477,0.31144794821739197
242,0.40308140745367477,0.4496660828590393
242,0.40308140745367477,0.3315192461013794
242,0.40308140745367477,0.19431163370609283
242,0.40308140745367477,0.2657276391983032
242,0.40308140745367477,0.14128640294075012
242,0.40308140745367477,0.31943491101264954
242,0.40308140745367477,0.3637467622756958
243,0.4047470331043098,0.22644220292568207
243,0.4047470331043098,0.3742416203022003
243,0.4047470331043098,0.31371694803237915
243,0.4047470331043098,0.5154260993003845
243,0.4047470331043098,0.2807804048061371
243,0.4047470331043098,0.37895503640174866
243,0.4047470331043098,0.2211330533027649
243,0.4047470331043098,0.34576907753944397
244,0.4064126587549448,0.43350741267204285
244,0.4064126587549448,0.37760263681411743
244,0.4064126587549448,0.278669536113739
244,0.4064126587549448,0.2544521391391754
244,0.4064126587549448,0.32522544264793396
244,0.4064126587549448,0.31180575489997864
244,0.4064126587549448,0.2952442467212677
244,0.4064126587549448,0.2347538322210312
245,0.40807828440557986,0.1870599091053009
245,0.40807828440557986,0.3477208912372589
245,0.40807828440557986,0.15717078745365143
245,0.40807828440557986,0.20701298117637634
245,0.40807828440557986,0.30224788188934326
245,0.40807828440557986,0.4731100797653198
245,0.40807828440557986,0.3451976776123047
245,0.40807828440557986,0.23074525594711304
246,0.40974391005621486,0.17351147532463074
246,0.40974391005621486,0.42675694823265076
246,0.40974391005621486,0.409783273935318
246,0.40974391005621486,0.45084407925605774
246,0.40974391005621486,0.25797516107559204
246,0.40974391005621486,0.14842218160629272
246,0.40974391005621486,0.2766154408454895
246,0.40974391005621486,0.222304105758667
247,0.4114095357068499,0.3360957205295563
247,0.4114095357068499,0.30981138348579407
247,0.4114095357068499,0.6237286925315857
247,0.4114095357068499,0.2581404149532318
247,0.4114095357068499,0.5722052454948425
247,0.4114095357068499,0.2261703759431839
247,0.4114095357068499,0.25833678245544434
247,0.4114095357068499,0.3159472942352295
248,0.4130751613574849,0.2660788297653198
248,0.4130751613574849,0.3066611588001251
248,0.4130751613574849,0.1940729320049286
248,0.4130751613574849,0.1847062110900879
248,0.4130751613574849,0.17974910140037537
248,0.4130751613574849,0.36002033948898315
248,0.4130751613574849,0.22879034280776978
248,0.4130751613574849,0.4135476052761078
249,0.41474078700811995,0.2933681011199951
249,0.41474078700811995,0.241689994931221
249,0.41474078700811995,0.3109871447086334
249,0.41474078700811995,0.3055382966995239
249,0.41474078700811995,0.2373581975698471
249,0.41474078700811995,0.32269755005836487
249,0.41474078700811995,0.27359288930892944
249,0.41474078700811995,0.42842423915863037
250,0.41640641265875494,0.3278730511665344
250,0.41640641265875494,0.5016143918037415
250,0.41640641265875494,0.19833575189113617
250,0.41640641265875494,0.5965953469276428
250,0.41640641265875494,0.34232738614082336
250,0.41640641265875494,0.2193770706653595
250,0.41640641265875494,0.3354295790195465
250,0.41640641265875494,0.21228480339050293
251,0.41807203830938994,0.4325275719165802
251,0.41807203830938994,0.32702916860580444
251,0.41807203830938994,0.3729802966117859
251,0.41807203830938994,0.26791349053382874
251,0.41807203830938994,0.45211002230644226
251,0.41807203830938994,0.49879151582717896
251,0.41807203830938994,0.374421626329422
251,0.41807203830938994,0.28046104311943054
252,0.419737663960025,0.3325841426849365
252,0.419737663960025,0.3587068021297455
252,0.419737663960025,0.2922095060348511
252,0.419737663960025,0.25425413250923157
252,0.419737663960025,0.3116225600242615
252,0.419737663960025,0.38040727376937866
252,0.419737663960025,0.2846927344799042
252,0.419737663960025,0.419823557138443
253,0.42140328961066,0.306772917509079
253,0.42140328961066,0.4855784773826599
253,0.42140328961066,0.353649765253067
253,0.42140328961066,0.30137866735458374
253,0.42140328961066,0.34427791833877563
253,0.42140328961066,0.2505275309085846
253,0.42140328961066,0.2637355625629425
253,0.42140328961066,0.5029385089874268
254,0.42306891526129503,0.28062188625335693
254,0.42306891526129503,0.2286597043275833
254,0.42306891526129503,0.3439022898674011
254,0.42306891526129503,0.2264900952577591
254,0.42306891526129503,0.20985814929008484
254,0.42306891526129503,0.3953171372413635
254,0.42306891526129503,0.3072039783000946
254,0.42306891526129503,0.7299972176551819
255,0.42473454091193,0.2859709560871124
255,0.42473454091193,0.2518968880176544
255,0.42473454091193,0.18349574506282806
255,0.42473454091193,0.2653909921646118
255,0.42473454091193,0.5446730256080627
255,0.42473454091193,0.20129980146884918
255,0.42473454091193,0.20802396535873413
255,0.42473454091193,0.3061961233615875
256,0.4264001665625651,0.4982413649559021
256,0.4264001665625651,0.506138801574707
256,0.4264001665625651,0.2745049297809601
256,0.4264001665625651,0.2535225749015808
256,0.4264001665625651,0.29681411385536194
256,0.4264001665625651,0.13983307778835297
256,0.4264001665625651,0.6006954908370972
256,0.4264001665625651,0.22032499313354492
257,0.42806579221320007,0.25327005982398987
257,0.42806579221320007,0.314992219209671
257,0.42806579221320007,0.5171152353286743
257,0.42806579221320007,0.4894321858882904
257,0.42806579221320007,0.48986807465553284
257,0.42806579221320007,0.25178393721580505
257,0.42806579221320007,0.5329533219337463
257,0.42806579221320007,0.24467194080352783
258,0.4297314178638351,0.35979199409484863
258,0.4297314178638351,0.3184255361557007
258,0.4297314178638351,0.2361312210559845
258,0.4297314178638351,0.33789604902267456
258,0.4297314178638351,0.29474329948425293
258,0.4297314178638351,0.20192120969295502
258,0.4297314178638351,0.16592144966125488
258,0.4297314178638351,0.2065415382385254
259,0.4313970435144701,0.3741210997104645
259,0.4313970435144701,0.21376655995845795
259,0.4313970435144701,0.6553598642349243
259,0.4313970435144701,0.4346258044242859
259,0.4313970435144701,0.4854769706726074
259,0.4313970435144701,0.22503238916397095
259,0.4313970435144701,0.20194830000400543
259,0.4313970435144701,0.3939627408981323
260,0.43306266916510516,0.2887650430202484
260,0.43306266916510516,0.3080619275569916
260,0.43306266916510516,0.22752101719379425
260,0.43306266916510516,0.37605714797973633
260,0.43306266916510516,0.2084142118692398
260,0.43306266916510516,0.30488044023513794
260,0.43306266916510516,0.3573434054851532
260,0.43306266916510516,0.6444053649902344
261,0.43472829481574016,0.5852205753326416
261,0.43472829481574016,0.21290184557437897
261,0.43472829481574016,0.2064502239227295
261,0.43472829481574016,0.2211897224187851
261,0.43472829481574016,0.329152375459671
261,0.43472829481574016,0.2895458936691284
261,0.43472829481574016,0.36668384075164795
261,0.43472829481574016,0.2564317584037781
262,0.4363939204663752,0.26831382513046265
262,0.4363939204663752,0.452487051486969
262,0.4363939204663752,0.28798824548721313
262,0.4363939204663752,0.2663557231426239
262,0.4363939204663752,0.3148472309112549
262,0.4363939204663752,0.24949420988559723
262,0.4363939204663752,0.5175954103469849
262,0.4363939204663752,0.328526109457016
263,0.4380595461170102,0.6250886917114258
263,0.4380595461170102,0.5087480545043945
263,0.4380595461170102,0.25681501626968384
263,0.4380595461170102,0.2348923534154892
263,0.4380595461170102,0.40654224157333374
263,0.4380595461170102,0.3557664155960083
